1696324390,670000076,-0.189033,1.014557,7.822137
1696324390,678999901,-0.081356,0.923630,10.597812
1696324390,687999964,0.179462,0.985843,10.167104
1696324390,697000027,-0.014357,0.878166,9.614362
1696324390,706000090,-0.124427,1.043271,9.985249
1696324390,714999914,0.031107,0.803988,9.690931
1696324390,723999977,0.019143,1.016950,10.009177
1696324390,733000040,-0.112463,0.906880,10.021141
1696324390,742000103,-0.011964,0.859023,10.554741
1696324390,750999928,0.016750,1.007378,9.851251
1696324390,759999990,0.050249,0.961915,9.829716
1696324390,769000053,0.038285,1.004985,9.829716
1696324390,778000116,-0.098106,0.861416,10.114461
1696324390,786999941,-0.246461,0.947558,10.432707
1696324390,796000004,0.196211,1.012164,9.865608
1696324390,805000067,0.136391,0.894916,9.221938
1696324390,813999891,-0.083749,1.043271,10.619347
1696324390,822999954,0.078963,0.835095,10.277173
1696324390,832000017,-0.153141,1.002593,8.858230
1696324390,841000080,-0.086142,0.885344,10.303494
1696324390,849999905,0.220140,1.155733,10.578669
1696324390,858999968,0.052642,0.856631,10.317851
1696324390,868000031,-0.165105,1.019342,9.789038
1696324390,877000093,0.172283,0.981057,9.616755
1696324390,885999918,0.083749,0.873380,10.186246
1696324390,894999981,-0.162712,0.954736,9.982856
1696324390,904000044,0.095713,0.897308,10.552348
1696324390,913000107,0.038285,0.990629,9.753145
1696324390,921999931,0.112463,0.940379,10.291531
1696324390,930999994,0.126820,1.093520,9.533006
1696324390,940000057,-0.081356,0.971486,10.459028
1696324390,948999882,-0.256032,0.985843,9.923036
1696324390,957999945,0.239282,1.040878,9.777073
1696324390,967000008,0.040678,0.882952,9.535398
1696324390,976000071,-0.023928,1.081556,9.757931
1696324390,984999895,0.153141,0.827917,10.676775
1696324390,993999958,-0.138784,0.997807,8.910872
1696324391,  3000021,-0.102891,0.902094,10.286744
1696324391, 12000084,0.251246,1.110270,10.719846
1696324391, 20999908,0.040678,0.892523,9.891929
1696324391, 29999971,-0.126820,0.957129,10.607383
1696324391, 39000034,0.177069,0.983450,9.200403
1696324391, 48000097,0.086142,0.940379,9.932607
1696324391, 56999922,-0.244068,0.969093,9.226724
1696324391, 65999985,0.052642,0.892523,10.375279
1696324391, 75000048,-0.052642,1.007378,9.346365
1696324391, 84000111,0.007178,0.942772,10.274780
1696324391, 92999935,0.215354,1.074377,9.554541
1696324391,101999998,-0.100499,0.878166,9.573684
1696324391,111000061,-0.354138,0.947558,10.174282
1696324391,119999886,0.244068,1.052842,9.382257
1696324391,128999949,0.081356,0.868595,9.396614
1696324391,138000011,-0.081356,1.131805,9.798609
1696324391,147000074,0.189033,0.885344,9.963714
1696324391,155999899,-0.198604,0.966700,9.090333
1696324391,164999962,-0.098106,0.899701,10.327422
1696324391,174000025,0.196211,1.146162,10.552348
1696324391,183000088,0.033500,0.842274,9.731609
1696324391,191999912,-0.277567,1.045663,10.336994
1696324391,200999975,0.229711,0.909273,9.468399
1696324391,210000038,-0.023928,0.978664,9.614362
1696324391,219000101,-0.157926,1.026521,9.834501
1696324391,227999926,0.057428,0.935594,9.899107
1696324391,236999989,-0.095713,0.964308,10.145568
1696324391,246000051,0.023928,0.928415,10.011570
1696324391,255000114,0.263211,1.060020,9.664611
1696324391,263999939,-0.162712,0.885344,9.571291
1696324391,273000002,-0.289532,1.146162,10.202995
1696324391,282000065,0.184247,0.995414,9.724431
1696324391,290999889,-0.033500,0.866202,9.351151
1696324391,299999952,-0.066999,1.155733,9.734002
1696324391,309000015,0.200997,0.933201,10.382458
1696324391,318000078,-0.258425,0.981057,8.953942
1696324391,326999903,-0.157926,0.916451,9.956535
1696324391,335999966,0.162712,1.107877,10.437492
1696324391,345000029,-0.014357,0.904487,10.344172
1696324391,354000092,-0.308674,1.081556,10.186246
1696324391,362999916,0.189033,0.928415,9.774680
1696324391,371999979,-0.038285,0.969093,9.430114
1696324391,381000042,-0.246461,1.143769,9.695718
1696324391,390000105,-0.028714,0.878166,9.631111
1696324391,398999929,-0.165105,1.107877,9.836894
1696324391,407999992,0.050249,0.983450,10.133604
1696324391,417000055,0.155533,1.105484,9.343972
1696324391,426000118,-0.270389,0.904487,9.432507
1696324391,434999943,-0.282353,1.127020,10.272388
1696324391,444000006,0.033500,0.983450,10.049855
1696324391,453000069,-0.162712,0.930808,9.530613
1696324391,461999893,-0.057428,1.210768,9.348758
1696324391,470999956,0.181855,0.923630,10.808380
1696324391,480000019,-0.373280,1.048056,8.566305
1696324391,489000082,-0.133998,1.009771,9.509077
1696324391,497999907,0.028714,1.103091,10.121640
1696324391,506999969,-0.064606,1.040878,10.255638
1696324391,516000032,-0.346959,1.143769,10.124033
1696324391,525000095,0.031107,0.971486,9.150154
1696324391,533999920,-0.059821,0.906880,10.097712
1696324391,542999983,-0.267996,1.265803,9.418150
1696324391,552000046,-0.074178,0.935594,10.092926
1696324391,561005354,-0.270389,1.040878,9.846465
1696324391,569999933,-0.019143,1.093520,9.509077
1696324391,578999996,0.110070,1.110270,9.109476
1696324391,588000059,-0.291924,0.880559,9.298509
1696324391,596999884,-0.303888,1.160519,9.700503
1696324391,605999947,-0.200997,1.040878,9.789038
1696324391,615000010,-0.256032,0.940379,9.700503
1696324391,624000072,0.007178,1.222732,9.915857
1696324391,632999897,0.165105,1.002593,10.372886
1696324391,641999960,-0.473779,1.069592,9.209974
1696324391,651000023,-0.148355,0.988236,9.533006
1696324391,660000086,-0.047856,1.103091,9.485149
1696324391,668999910,-0.098106,0.969093,9.882358
1696324391,677999973,-0.299103,1.165305,9.571291
1696324391,687000036,-0.081356,1.033699,9.437292
1696324391,696000099,-0.105284,0.973879,10.100104
1696324391,704999924,-0.289532,1.265803,9.018549
1696324391,713999987,-0.069392,0.935594,9.659825
1696324391,723000050,-0.296710,1.079163,9.990034
1696324391,732000113,-0.110070,1.091127,10.145568
1696324391,740999937,0.088534,1.079163,8.994620
1696324391,750000000,-0.251246,1.004985,9.044869
1696324391,759000063,-0.327817,1.134198,9.951750
1696324391,767999887,-0.224925,1.062413,9.533006
1696324391,776999950,-0.229711,0.954736,8.985049
1696324391,786000013,-0.181855,1.249053,9.131011
1696324391,795000076,0.169890,1.038485,10.195817
1696324391,803999901,-0.579063,1.131805,8.796016
1696324391,812999964,-0.174676,1.083949,9.698111
1696324391,822000027,-0.033500,1.100698,8.762517
1696324391,831000090,-0.184247,1.036092,10.325029
1696324391,839999914,-0.430708,1.172483,9.772287
1696324391,848999977,-0.095713,1.067199,9.901500
1696324391,858000040,-0.227318,0.935594,9.310472
1696324391,867000103,-0.217747,1.215554,9.449257
1696324391,875999928,-0.138784,1.007378,9.176475
1696324391,884999990,-0.435494,1.088734,9.702896
1696324391,894000053,-0.208176,1.098306,9.576077
1696324391,903000116,0.078963,1.153340,8.633304
1696324391,911999941,-0.287139,1.004985,8.707481
1696324391,921000004,-0.404387,1.148555,9.633504
1696324391,930000067,-0.311067,1.064806,9.217153
1696324391,938999891,-0.306281,0.916451,9.580862
1696324391,947999954,-0.236889,1.232304,9.475577
1696324391,957000017,0.215354,0.997807,9.789038
1696324391,966000080,-0.648455,1.074377,8.556734
1696324391,974999905,-0.287139,1.064806,9.616755
1696324391,983999968,-0.009571,1.131805,8.013563
1696324391,993000031,-0.308674,0.971486,9.611969
1696324392,  2000093,-0.495314,1.217947,9.530613
1696324392, 10999918,-0.126820,0.978664,9.119047
1696324392, 19999981,-0.323031,1.002593,9.107083
1696324392, 29000044,-0.323031,1.203590,9.233903
1696324392, 38000107,-0.069392,1.002593,8.863015
1696324392, 46999931,-0.559920,0.983450,9.566504
1696324392, 55999994,-0.153141,1.031307,9.956535
1696324392, 65000057,0.004786,1.079163,8.602198
1696324392, 73999882,-0.272782,0.997807,8.985049
1696324392, 82999945,-0.480957,1.155733,9.231510
1696324392, 92000008,-0.229711,1.033699,9.087940
1696324392,101000071,-0.392423,0.894916,9.868001
1696324392,109999895,-0.308674,1.189233,8.662018
1696324392,118999958,0.090927,1.048056,9.681360
1696324392,128000021,-0.464208,1.000200,9.375079
1696324392,137000084,-0.394816,1.091127,9.506684
1696324392,145999908,-0.102891,1.088734,8.260024
1696324392,154999971,-0.215354,1.024128,9.621540
1696324392,164000034,-0.461815,1.153340,9.171689
1696324392,173000097,-0.184247,1.028914,9.300901
1696324392,181999922,-0.244068,0.882952,9.920643
1696324392,190999985,-0.356531,1.265803,8.772088
1696324392,200000048,-0.031107,1.024128,8.729017
1696324392,209000111,-0.607777,0.937986,9.166903
1696324392,217999935,-0.265603,1.110270,9.973285
1696324392,226999998,-0.031107,1.091127,8.293523
1696324392,236000061,-0.215354,0.957129,9.408579
1696324392,244999886,-0.449851,1.162912,9.186047
1696324392,253999949,-0.248854,1.002593,9.329616
1696324392,263000011,-0.346959,0.926022,9.860822
1696324392,272005081,-0.337388,1.182054,8.463413
1696324392,280999899,0.138784,0.971486,9.781859
1696324392,289999962,-0.555135,1.165305,9.035298
1696324392,299000025,-0.440279,1.067199,9.872787
1696324392,308000088,-0.045464,1.014557,8.784052
1696324392,316999912,-0.279960,1.021735,9.820144
1696324392,325999975,-0.425922,1.095913,9.114262
1696324392,335000038,-0.129212,0.990629,9.279366
1696324392,344000101,-0.311067,0.921237,10.229317
1696324392,352999926,-0.270389,1.141376,8.776874
1696324392,361999989,-0.035892,1.009771,8.884550
1696324392,371000051,-0.593420,1.016950,9.738789
1696324392,380000114,-0.299103,1.086342,9.903893
1696324392,388999939,-0.045464,1.050449,8.530413
1696324392,398000002,-0.229711,0.937986,9.312865
1696324392,407000065,-0.265603,1.088734,9.384650
1696324392,415999889,-0.282353,1.057628,9.592826
1696324392,424999952,-0.406780,0.873380,10.076176
1696324392,434000015,-0.284746,1.119841,9.004191
1696324392,443000078,0.208176,0.954736,10.600204
1696324392,451999903,-0.543171,1.095913,8.764910
1696324392,460999966,-0.296710,1.143769,9.279366
1696324392,470000029,-0.100499,0.964308,8.925228
1696324392,479000092,-0.294317,0.978664,9.982856
1696324392,487999916,-0.397209,1.050449,9.231510
1696324392,496999979,-0.045464,0.942772,9.597611
1696324392,506000042,-0.351745,0.868595,10.238888
1696324392,515000105,-0.220140,1.179662,9.004191
1696324392,523999929,-0.035892,0.973879,8.793623
1696324392,532999992,-0.591027,1.016950,9.164511
1696324392,542000055,-0.232104,1.024128,9.980463
1696324392,551000118,-0.055035,1.086342,8.413164
1696324392,559999943,-0.299103,0.945165,9.085547
1696324392,569000006,-0.198604,1.076770,9.633504
1696324392,578000069,-0.217747,1.000200,9.767502
1696324392,586999893,-0.440279,0.811167,9.147761
1696324392,595999956,-0.380459,1.098306,8.188239
1696324392,605000019,0.306281,0.904487,10.526027
1696324392,614000082,-0.614955,1.038485,8.683554
1696324392,622999907,-0.224925,1.088734,9.410972
1696324392,631999969,-0.129212,0.983450,8.470592
1696324392,641000032,-0.253639,1.021735,10.353744
1696324392,650000095,-0.334995,0.983450,8.824730
1696324392,658999920,-0.021535,0.935594,9.384650
1696324392,667999983,-0.311067,0.837488,10.147961
1696324392,677000046,-0.143569,1.088734,9.126225
1696324392,686000109,-0.031107,0.933201,9.171689
1696324392,694999933,-0.571885,0.988236,9.040084
1696324392,703999996,-0.318245,0.892523,10.124033
1696324392,713000059,-0.076570,1.040878,8.683554
1696324392,721999884,-0.241675,0.914058,9.095119
1696324392,730999947,-0.181855,1.036092,10.006784
1696324392,740000010,-0.169890,1.060020,9.875179
1696324392,749000072,-0.418744,0.763310,9.418150
1696324392,757999897,-0.294317,1.050449,8.827123
1696324392,766999960,0.133998,0.921237,10.112068
1696324392,776000023,-0.526421,0.993021,9.327223
1696324392,785000086,-0.284746,0.921237,9.659825
1696324392,793999910,-0.035892,0.949951,8.587840
1696324392,802999973,-0.256032,0.961915,10.951949
1696324392,812000036,-0.325424,0.916451,9.389436
1696324392,821000099,-0.126820,0.935594,9.427721
1696324392,829999924,-0.291924,0.832702,10.255638
1696324392,838999987,-0.090927,1.083949,9.832108
1696324392,848000050,0.086142,0.885344,9.650253
1696324392,857000113,-0.567099,0.887737,9.662218
1696324392,865999937,-0.229711,0.923630,9.997213
1696324392,875000000,0.023928,1.043271,9.387043
1696324392,884000063,-0.272782,0.830309,10.068997
1696324392,892999887,-0.138784,1.050449,9.236296
1696324392,901999950,-0.174676,1.043271,9.698111
1696324392,911000013,-0.406780,0.708275,10.202995
1696324392,920000076,-0.227318,1.050449,8.590233
1696324392,928999901,0.126820,0.782453,11.002198
1696324392,937999964,-0.418744,0.914058,9.726824
1696324392,947000027,-0.217747,0.964308,10.200603
1696324392,956000090,-0.002393,0.937986,8.683554
1696324392,964999914,-0.363709,0.959522,10.810773
1696324392,973999977,-0.186640,0.916451,9.468399
1696324392,983005047,-0.196211,0.906880,9.028120
1696324392,992000103,-0.287139,0.787239,10.370493
1696324393,   999928,-0.095713,1.012164,10.080962
1696324393,  9999990,0.112463,0.899701,9.894321
1696324393, 19000053,-0.480957,0.899701,9.951750
1696324393, 28000116,-0.291924,0.887737,9.944571
1696324393, 36999941,0.000000,0.973879,9.769895
1696324393, 46000004,-0.174676,0.796810,10.643275
1696324393, 55000067,-0.040678,1.021735,9.181260
1696324393, 63999891,-0.069392,1.031307,9.370294
1696324393, 72999954,-0.418744,0.744168,9.396614
1696324393, 82000017,-0.284746,1.031307,8.676374
1696324393, 91000080,0.165105,0.813560,10.336994
1696324393, 99999905,-0.318245,0.940379,10.210175
1696324393,108999968,-0.263211,0.937986,10.205389
1696324393,118000031,0.102891,0.844666,9.097511
1696324393,127000093,-0.325424,0.997807,10.602597
1696324393,135999918,-0.129212,0.875773,9.745967
1696324393,144999981,-0.150748,0.926022,9.128618
1696324393,154000044,-0.344566,0.887737,10.035499
1696324393,163000107,-0.133998,0.988236,10.578669
1696324393,171999931,0.143569,0.897308,8.901300
1696324393,180999994,-0.351745,0.873380,9.923036
1696324393,190000057,-0.318245,0.918844,9.511470
1696324393,198999882,-0.076570,0.847059,9.494720
1696324393,207999945,-0.342174,0.954736,10.468599
1696324393,217000008,0.062213,0.937986,9.583255
1696324393,226000071,0.007178,1.055235,9.451650
1696324393,234999895,-0.416351,0.806381,9.858429
1696324393,243999958,-0.248854,1.009771,10.037891
1696324393,253000021,0.150748,0.830309,9.863214
1696324393,262000084,-0.320638,0.887737,10.504492
1696324393,270999908,-0.174676,0.952343,10.279566
1696324393,279999971,-0.050249,0.789631,9.013762
1696324393,289000034,-0.279960,1.028914,10.499705
1696324393,298000097,-0.133998,0.825524,10.152746
1696324393,306999922,-0.174676,1.000200,9.097511
1696324393,315999985,-0.399601,0.916451,10.011570
1696324393,325000048,-0.200997,0.973879,10.313066
1696324393,334000111,0.212961,0.902094,9.578469
1696324393,342999935,-0.373280,0.890130,9.918250
1696324393,351999998,-0.289532,0.945165,9.719646
1696324393,361000061,-0.086142,0.842274,9.600004
1696324393,369999886,-0.390030,0.911665,10.633704
1696324393,378999949,0.050249,0.940379,9.978070
1696324393,388000011,-0.124427,1.026521,9.827323
1696324393,397000074,-0.299103,0.861416,11.006984
1696324393,405999899,-0.323031,0.983450,8.968299
1696324393,414999962,0.055035,0.926022,10.250853
1696324393,424000025,-0.270389,0.957129,10.832308
1696324393,433000088,-0.239282,0.990629,10.236495
1696324393,441999912,0.035892,0.784846,9.619147
1696324393,450999975,-0.375673,1.064806,10.049855
1696324393,460000038,-0.028714,0.847059,10.971092
1696324393,469000101,-0.232104,1.007378,8.769695
1696324393,477999926,-0.344566,0.933201,10.707881
1696324393,486999989,-0.203390,0.993021,10.820344
1696324393,496000051,0.098106,0.966700,9.224331
1696324393,505000114,-0.272782,0.971486,10.229317
1696324393,513999939,-0.375673,1.069592,9.817751
1696324393,523000002,-0.114855,0.897308,9.868001
1696324393,532000065,-0.459422,0.952343,9.801002
1696324393,540999889,-0.007178,0.966700,9.879965
1696324393,549999952,0.009571,1.036092,9.918250
1696324393,559000015,-0.404387,0.868595,10.490134
1696324393,568000078,-0.263211,1.028914,10.246066
1696324393,576999903,-0.129212,0.990629,9.205189
1696324393,585999966,-0.174676,0.997807,10.798809
1696324393,595000029,-0.148355,1.079163,10.310673
1696324393,604000092,-0.133998,0.827917,9.171689
1696324393,612999916,-0.418744,1.182054,9.853643
1696324393,621999979,-0.062213,0.921237,10.581061
1696324393,631000042,-0.126820,1.043271,9.657433
1696324393,640000105,-0.299103,0.940379,9.903893
1696324393,648999929,-0.148355,0.997807,10.882557
1696324393,657999992,0.007178,1.040878,10.001999
1696324393,667000055,-0.275175,0.983450,10.327422
1696324393,676000118,-0.236889,1.019342,9.956535
1696324393,684999943,-0.167498,0.993021,9.693324
1696324393,694005013,-0.394816,0.988236,10.200603
1696324393,703000069,-0.031107,0.997807,10.198210
1696324393,711999893,-0.160319,1.060020,9.858429
1696324393,720999956,-0.275175,0.942772,10.614561
1696324393,730000019,-0.313460,1.069592,9.623933
1696324393,739000082,-0.095713,1.033699,9.820144
1696324393,747999907,-0.239282,0.954736,10.176675
1696324393,756999969,-0.105284,1.134198,10.325029
1696324393,766000032,-0.191426,0.918844,9.193225
1696324393,775000095,-0.418744,1.129412,9.925428
1696324393,783999920,-0.038285,0.993021,11.243874
1696324393,792999983,-0.122034,1.143769,9.437292
1696324393,802000046,-0.337388,0.942772,10.104890
1696324393,811000109,-0.267996,1.000200,10.602597
1696324393,819999933,-0.086142,1.127020,9.860822
1696324393,828999996,-0.193819,1.036092,10.363315
1696324393,838000059,-0.246461,1.124627,9.544970
1696324393,846999884,-0.191426,1.019342,10.162318
1696324393,855999947,-0.492921,0.964308,9.609575
1696324393,865000010,0.004786,1.095913,9.925428
1696324393,874000072,-0.212961,1.127020,9.188439
1696324393,882999897,-0.334995,0.935594,10.205389
1696324393,891999960,-0.203390,1.000200,9.856036
1696324393,901000023,-0.148355,1.064806,8.968299
1696324393,910000086,-0.217747,1.016950,10.621739
1696324393,918999910,-0.306281,1.205983,10.236495
1696324393,927999973,-0.088534,0.918844,9.442079
1696324393,937000036,-0.466600,1.179662,9.777073
1696324393,946000099,0.019143,0.882952,10.652846
1696324393,954999924,-0.138784,1.191626,9.253045
1696324393,963999987,-0.373280,1.040878,9.387043
1696324393,973000050,-0.282353,0.990629,9.934999
1696324393,982000113,-0.074178,1.124627,9.738789
1696324393,990999937,-0.124427,1.012164,10.241281
1696324394,        0,-0.284746,1.136591,9.341579
1696324394,  9000063,-0.160319,0.933201,9.540184
1696324394, 17999887,-0.593420,1.052842,9.879965
1696324394, 26999950,-0.093320,1.033699,9.717253
1696324394, 36000013,-0.126820,1.162912,8.949157
1696324394, 45000076,-0.291924,0.981057,9.848858
1696324394, 53999901,-0.313460,0.985843,9.765109
1696324394, 62999964,-0.241675,1.083949,8.161918
1696324394, 72000027,-0.155533,1.107877,10.090533
1696324394, 81000090,-0.339781,1.244268,9.985249
1696324394, 89999914,-0.112463,0.916451,9.468399
1696324394, 98999977,-0.483350,1.229911,9.219545
1696324394,108000040,-0.110070,0.952343,10.597812
1696324394,117000103,-0.105284,1.095913,8.616554
1696324394,125999928,-0.349352,1.050449,9.253045
1696324394,134999990,-0.270389,1.021735,9.966106
1696324394,144000053,-0.112463,1.045663,9.434899
1696324394,153000116,-0.148355,1.021735,9.516255
1696324394,161999941,-0.181855,1.208375,9.308080
1696324394,171000004,-0.246461,0.959522,9.413364
1696324394,180000067,-0.454636,1.122234,9.159725
1696324394,188999891,-0.047856,1.091127,9.939785
1696324394,197999954,-0.102891,1.028914,9.372686
1696324394,207000017,-0.361316,1.064806,9.906285
1696324394,216000080,-0.241675,1.014557,10.174282
1696324394,224999905,-0.277567,1.093520,7.925029
1696324394,233999968,-0.172283,1.057628,10.660025
1696324394,243000031,-0.157926,1.136591,9.937392
1696324394,252000093,-0.119641,0.942772,9.700503
1696324394,260999918,-0.430708,1.189233,8.997013
1696324394,269999981,-0.208176,1.012164,9.851251
1696324394,278994799,0.035892,1.095913,9.753145
1696324394,288000107,-0.397209,1.062413,8.985049
1696324394,296999931,-0.344566,1.007378,10.188639
1696324394,305999994,-0.100499,1.062413,8.784052
1696324394,315000057,-0.236889,1.067199,9.640682
1696324394,323999882,-0.143569,1.220340,9.195618
1696324394,332999945,-0.251246,0.923630,9.667004
1696324394,342000008,-0.490529,1.131805,9.245867
1696324394,351000071,-0.114855,1.083949,9.863214
1696324394,359999895,0.009571,0.993021,8.882157
1696324394,368999958,-0.339781,1.036092,9.554541
1696324394,378000021,-0.311067,1.062413,9.755538
1696324394,387000084,-0.227318,1.067199,8.236095
1696324394,395999908,-0.232104,1.098306,10.437492
1696324394,405005217,-0.088534,1.117448,9.702896
1696324394,414000034,-0.069392,1.033699,9.032906
1696324394,423000097,-0.471386,1.091127,9.157332
1696324394,431999922,-0.160319,1.095913,9.231510
1696324394,440999985,0.045464,1.021735,10.080962
1696324394,450000048,-0.289532,1.098306,8.508878
1696324394,459000111,-0.413958,1.012164,9.889536
1696324394,467999935,0.026321,1.141376,9.310472
1696324394,476999998,-0.267996,1.064806,9.052048
1696324394,486000061,-0.045464,1.150948,9.554541
1696324394,494999886,-0.208176,1.024128,8.874979
1696324394,503999949,-0.468993,1.024128,9.451650
1696324394,513000011,-0.100499,1.162912,9.229117
1696324394,522000074,0.136391,1.038485,9.324830
1696324394,530999899,-0.251246,1.081556,9.781859
1696324394,539999962,-0.232104,1.062413,9.700503
1696324394,549000025,-0.270389,1.091127,8.422736
1696324394,558000088,-0.160319,1.033699,10.133604
1696324394,566999912,0.019143,1.112663,9.769895
1696324394,575999975,-0.126820,1.000200,8.839087
1696324394,585000038,-0.303888,1.043271,9.346365
1696324394,594000101,-0.100499,1.074377,9.669396
1696324394,602999926,0.131605,1.079163,9.710074
1696324394,611999989,-0.279960,1.043271,9.262616
1696324394,621000051,-0.344566,1.000200,8.769695
1696324394,630000114,0.021535,1.127020,9.444471
1696324394,638999939,-0.217747,1.093520,8.836694
1696324394,648000002,0.031107,1.198804,9.707682
1696324394,657000065,-0.057428,0.990629,9.851251
1696324394,665999889,-0.346959,1.081556,9.257831
1696324394,674999952,-0.088534,1.081556,9.265009
1696324394,684000015,0.019143,1.048056,8.118847
1696324394,693000078,-0.222533,1.165305,9.997213
1696324394,701999903,-0.035892,0.947558,9.056833
1696324394,710999966,-0.284746,1.115055,8.152347
1696324394,720000029,-0.141177,1.045663,9.597611
1696324394,729000092,0.050249,1.115055,9.253045
1696324394,737999916,-0.031107,0.985843,9.607183
1696324394,746999979,-0.301496,1.174876,8.965906
1696324394,756000042,-0.052642,0.957129,9.836894
1696324394,765000105,0.047856,1.134198,8.874979
1696324394,773999929,-0.167498,1.165305,9.238688
1696324394,782999992,-0.251246,0.926022,8.748159
1696324394,792000055,-0.093320,1.141376,9.745967
1696324394,801000118,-0.131605,1.088734,8.843872
1696324394,809999943,0.028714,1.179662,9.509077
1696324394,819000006,-0.004786,0.973879,9.827323
1696324394,828000069,-0.361316,1.036092,9.075976
1696324394,836999893,-0.086142,0.971486,8.949157
1696324394,845999956,0.007178,1.060020,8.525627
1696324394,855000019,-0.153141,1.103091,9.810573
1696324394,864000082,-0.026321,0.966700,10.045070
1696324394,872999907,-0.224925,1.095913,8.654840
1696324394,881999969,-0.153141,0.923630,9.533006
1696324394,891000032,0.088534,1.136591,9.760324
1696324394,900000095,0.004786,0.964308,9.944571
1696324394,908999920,-0.346959,1.110270,8.858230
1696324394,917999983,0.016750,0.937986,10.616954
1696324394,927000046,0.102891,1.091127,8.678768
1696324394,936000109,-0.110070,1.033699,9.674182
1696324394,944999933,-0.110070,0.971486,9.291330
1696324394,953999996,-0.126820,1.021735,9.432507
1696324394,963000059,-0.016750,0.961915,8.915657
1696324394,971999884,0.107677,1.115055,9.212367
1696324394,980999947,-0.066999,1.036092,8.793623
1696324394,989994764,-0.306281,1.083949,9.248260
1696324394,999000072,-0.038285,0.964308,9.755538
1696324395,  7999897,0.112463,0.942772,8.367701
1696324395, 16999960,-0.076570,1.052842,9.131011
1696324395, 26000023,0.038285,0.981057,9.793823
1696324395, 35000086,-0.205783,1.064806,7.953743
1696324395, 43999910,-0.105284,1.007378,10.009177
1696324395, 52999973,0.167498,1.067199,9.133404
1696324395, 62000036,-0.016750,1.021735,9.255438
1696324395, 71000099,-0.308674,1.019342,9.188439
1696324395, 79999924,0.002393,0.935594,9.674182
1696324395, 88999987,0.234497,1.036092,9.202796
1696324395, 98000050,-0.179462,1.069592,9.288938
1696324395,107000113,-0.059821,0.882952,9.346365
1696324395,116005182,-0.119641,1.038485,9.327223
1696324395,125000000,0.023928,1.012164,10.100104
1696324395,134000063,0.224925,1.074377,9.312865
1696324395,142999887,-0.004786,1.004985,9.420543
1696324395,151999950,-0.306281,1.004985,9.901500
1696324395,161000013,-0.004786,1.048056,9.482756
1696324395,170000076,0.174676,0.928415,7.972885
1696324395,178999901,-0.136391,1.060020,9.834501
1696324395,187999964,0.000000,0.892523,9.420543
1696324395,197000027,-0.107677,0.894916,8.949157
1696324395,206000090,-0.069392,0.961915,9.726824
1696324395,214999914,0.215354,1.031307,9.994821
1696324395,223999977,-0.069392,0.947558,9.377472
1696324395,233000040,-0.296710,0.976272,10.344172
1696324395,242000103,0.110070,0.942772,8.853444
1696324395,250999928,0.167498,0.983450,9.521041
1696324395,259999990,-0.167498,1.067199,9.260223
1696324395,269000053,0.038285,0.859023,8.831908
1696324395,278000116,-0.177069,0.947558,9.324830
1696324395,286999941,0.011964,1.014557,9.401401
1696324395,296000004,0.205783,0.957129,8.750552
1696324395,305000067,-0.052642,0.921237,9.793823
1696324395,313999891,-0.179462,1.021735,9.956535
1696324395,322999954,0.031107,0.985843,9.427721
1696324395,332000017,-0.047856,0.827917,8.949157
1696324395,341000080,-0.026321,1.033699,9.205189
1696324395,349999905,0.220140,0.866202,10.083355
1696324395,358999968,-0.184247,0.976272,8.693125
1696324395,368000031,-0.145962,0.971486,9.686146
1696324395,377000093,0.239282,0.993021,10.013963
1696324395,385999918,0.074178,0.880559,9.494720
1696324395,394999981,-0.260818,0.969093,10.303494
1696324395,404000044,0.016750,0.870987,8.812766
1696324395,413000107,0.136391,1.004985,10.238888
1696324395,421999931,-0.181855,1.050449,8.903693
1696324395,430999994,0.078963,0.818345,9.399008
1696324395,440000057,-0.110070,0.969093,9.059227
1696324395,448999882,-0.124427,0.981057,9.994821
1696324395,457999945,0.186640,1.019342,8.910872
1696324395,467000008,0.033500,0.789631,9.829716
1696324395,476000071,-0.215354,1.026521,9.824930
1696324395,484999895,0.088534,0.930808,9.499506
1696324395,493999958,-0.093320,0.825524,9.540184
1696324395,503000021,-0.083749,1.119841,9.839287
1696324395,512000084,0.232104,0.803988,10.557134
1696324395,520999908,-0.279960,0.973879,8.315059
1696324395,529999971,0.002393,0.928415,10.088140
1696324395,539000034,0.150748,1.014557,9.518648
1696324395,548000097,-0.088534,0.873380,9.537791
1696324395,556999922,-0.291924,0.995414,9.779466
1696324395,565999985,0.124427,0.916451,9.207582
1696324395,575000048,0.031107,0.897308,9.712467
1696324395,584000111,-0.045464,1.095913,9.308080
1696324395,592999935,-0.110070,0.859023,9.190832
1696324395,601999998,-0.126820,0.959522,9.401401
1696324395,611000061,-0.028714,0.933201,10.344172
1696324395,619999886,0.267996,1.021735,9.224331
1696324395,628999949,-0.165105,0.851845,9.748360
1696324395,638000011,-0.160319,1.074377,9.516255
1696324395,647000074,-0.055035,0.945165,9.652647
1696324395,655999899,0.000000,0.775275,8.647661
1696324395,664999962,-0.028714,1.182054,9.401401
1696324395,674000025,0.141177,0.854238,10.693524
1696324395,683000088,-0.323031,0.961915,8.539984
1696324395,691999912,0.038285,0.985843,10.628919
1696324395,700994968,0.224925,1.002593,9.978070
1696324395,710000038,-0.043071,0.768096,9.655040
1696324395,719000101,-0.256032,1.064806,10.229317
1696324395,727999926,-0.002393,0.842274,9.717253
